idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
5102 0.6209618492460884 0.6532894707577193 0.6546434699052542 0.6429649299696872
5103 0.6198692484491933 0.6592085542493178 0.6545952952722804 0.6445576993235972
5104 0.6223089160763132 0.6533439889810998 0.654591871132772 0.6434149253967284
5105 0.6196231191493614 0.6591204452827389 0.6545753459087983 0.6444396367802995
5106 0.6209234058516228 0.6535361359125889 0.654637932622677 0.6430324914622961
5107 0.6196957851116798 0.9204942029087753 0.6545707522892172 0.7315869134365575
5108 0.6208312558261979 0.653358622512977 0.6546169500671916 0.6429356094687888
5109 0.61951192122001 0.7353391089947884 0.6545690555439433 0.6698066952529138
5110 0.6214069624300099 0.6532862218521488 0.6546511708572569 0.6431147850464719
5111 0.619571047169712 0.7111882063060083 0.6545789475628649 0.6617794003461951
5112 0.619861208844014 0.6534354847120352 0.6548442031095011 0.6427136322218501
5113 0.6196432199297323 0.7524075250977278 0.6545795157073654 0.6755434202449417
5114 0.6202530281324024 0.6534176478905237 0.6546003232670847 0.642756999763337
5115 0.6197264980634026 0.7529278086705053 0.6545796613311882 0.6757446560216986
5116 0.6204423899395416 0.6533777297508369 0.6546782741439718 0.6428327979447834
5117 0.6194159733131477 0.7237387858911642 0.6546083152968465 0.6659210248337195
5118 0.6229545187183941 0.6532946358560118 0.65514722821805 0.643798794264152
5119 0.6195112134495403 0.6926859568830852 0.654606822934782 0.6556013310891359
5120 0.622731467057339 0.6533562300198577 0.6548965296045152 0.6436614088939039
5121 0.6199410107962543 0.6681987042071736 0.65460849643621 0.647582737146546
5122 0.6235843135204615 0.6532381190147563 0.6641483009909951 0.6469902445087375
5123 0.6197686755592179 0.6624028314473502 0.6555333110718834 0.6459016060261505
5124 0.6212732000638209 0.6531824218295037 0.6551493521001519 0.6432016579978255
5125 0.6196352006969852 0.6636875179103686 0.6546912467343968 0.6460046551139168
5126 0.6217367382095869 0.654293687150793 0.6673071801123098 0.6477792018242299
5127 0.6195412552995673 0.6534084654247179 0.6546439467115734 0.6425312224786196
5128 0.6199846804049877 0.6533013894593304 0.7372818404983327 0.6701893034542169
5129 0.619620356577139 0.6565278043392772 0.6545896079554747 0.6435792562906303
5130 0.6218281751995234 0.6535466042762637 0.6810629549124907 0.6521459114627592
5131 0.6197878609342369 0.6539079350506624 0.6545629941029721 0.6427529300292906
5132 0.6249353783145142 0.65327836800362 0.6623013051908028 0.646838350502979
5133 0.6192727719026543 0.6542318121059323 0.6545597504188644 0.6426881114758171
5134 0.6320164336448679 0.6532929437148193 0.6612262980185318 0.648845225126073
5135 0.6196503747376512 0.6601341755918877 0.6545861875878423 0.6447902459724604
5136 0.6293327861675129 0.6539991430228128 0.6616589706958566 0.6483302999620607
5137 0.6195136595252915 0.6570993862542432 0.6545813382561265 0.6437314613452204
5138 0.6285961242086212 0.6533088593883706 0.6616795057839682 0.64786149646032
5139 0.6193937197074582 0.6542995839382186 0.654676101601446 0.6427898017490409
5140 0.6203155697265924 0.6532013203194431 0.6729086061124656 0.6488084987195003
5141 0.6195064542616314 0.6638749706918683 0.6545505179531654 0.6459773143022217
5142 0.6480372432314417 0.6532321067480964 0.6610339209323167 0.6541010903039517
5143 0.6192179110881523 0.6539077471669341 0.6545549730871649 0.6425602104474171
5144 0.6381808662437641 0.6532484762887638 0.6689278839502405 0.6534524088275896
5145 0.6232367850069185 0.6536553669698537 0.654580524811764 0.6438242255961787
5146 0.6220727938483664 0.6532457897390466 0.7145712523442748 0.6632966119772292
5147 0.6194313222032906 0.6544184516786361 0.6545544019742994 0.6428013919520753
5148 0.6250582639144188 0.6532685930499497 0.6810498767745566 0.653125577912975
5149 0.6193849348885425 0.653685956882594 0.6545634753576735 0.6425447890429367
5150 0.6204670043644906 0.6533483312564801 0.6618471170329091 0.6452208175512933
5151 0.6195387554723992 0.6536815875272206 0.6545720966146344 0.6425974798714181
5152 0.6207904502536238 0.6535605167130855 0.6626281827753071 0.6456597165806721
5153 0.6191487862349607 0.6538840943940393 0.6545454663403972 0.6425261156564658
5154 0.6203845649234669 0.653190229467671 0.6563051567682658 0.6432933170531346
5155 0.6213275820933841 0.6538986943803605 0.6545607074357707 0.6432623279698385
5156 0.6373120470801016 0.6532272836105303 0.6549079264332383 0.64848241904129
5157 0.620986155359474 0.6533945022392296 0.6545610278874513 0.6429805618287183
5158 0.633729275998051 0.6531848346406377 0.6547717179890017 0.6472286095425636
5159 0.6186483884255088 0.6534981772703623 0.6545768601818261 0.6422411419592325
5160 0.630273019899742 0.6531690431592014 0.65463894376823 0.6460270022757245
5161 0.618983088955161 0.6532274207831521 0.6545454936365942 0.6422520011249692
5162 0.628608899428902 0.6531790961775582 0.6545971390139305 0.6454617115401302
5163 0.6190721587947547 0.6541963742155352 0.6545418328415861 0.6426034552839587
5164 0.6230634742533693 0.6534055876107603 0.6547685185754456 0.643745860146525
5165 0.6189545860068221 0.6552235066742662 0.6545709779312914 0.6429163568707932
5166 0.6203047127534084 0.6536534009113342 0.654792643322701 0.6429169189958145
5167 0.6187464640234294 0.6535816554392186 0.6545201064362403 0.6422827419662961
5168 0.6190513643076272 0.6533433032107073 0.6548511163033878 0.6424152612739075
5169 0.6186583310943176 0.6540777909462969 0.6545615571752997 0.6424325597386381
5170 0.6195782420283577 0.6531494406539412 0.6551818453444785 0.6426365093422591
5171 0.6190819838679823 0.6653125299983658 0.654544078064737 0.6463128639770283
5172 0.6198722244814175 0.6532549051372941 0.6554163473413459 0.6428478256533525
5173 0.6187619105392476 0.6618135962981433 0.6545391399231048 0.6450382155868319
5174 0.6199221665330249 0.6531517884608077 0.6564472103911454 0.6431737217949927
5175 0.6188006149615737 0.6612028972599 0.6545489172475463 0.6448508098230067
5176 0.6195979608285049 0.6544356859928077 0.6554397784197235 0.6431578084136788
5177 0.6191186264966996 0.6575484131949729 0.6545213315531493 0.6437294570816072
5178 0.6216386207840653 0.653655495227049 0.6548283590209883 0.6433741583440341
5179 0.618422448717255 0.6805276384398681 0.6545283683963108 0.651159485184478
5180 0.6215723641270626 0.6534636093033637 0.654591543508674 0.6432091723130334
5181 0.6184622647953073 0.672452802924973 0.6545273580774371 0.6484808085992392
5182 0.6224926080502814 0.6532097315858332 0.654794650178113 0.6434989966047425
5183 0.6182612552023726 0.6662504651213484 0.6545231339538418 0.6463449514258542
5184 0.6189631762922063 0.6532218873526595 0.6545910726123829 0.6422587120857496
5185 0.6186912555399041 0.6935471524707604 0.6545211265383033 0.6555865115163226
5186 0.6197400014504675 0.6532268969537819 0.6545829182924578 0.6425166055655691
5187 0.6185071458034876 0.6601847902448547 0.654537507453358 0.6444098145005667
5188 0.6206592697338771 0.6532630118703341 0.6546026679886306 0.6428416498642807
5189 0.6180316657173349 0.655958433717188 0.6545131866087768 0.6428344286810999
5190 0.6274483872081918 0.6531698348164541 0.6545484140813809 0.6450555453686756
5191 0.6190851415046792 0.6569040409896106 0.654507099910452 0.6434987608015806
5192 0.6343562790517702 0.6531471827599593 0.6547005442405875 0.6474013353507723
5193 0.6176532935783237 0.6620103190533703 0.65450771271188 0.6447237751145246
5194 0.6233308194929585 0.6531112167012456 0.6553553265333972 0.6439324542425338
5195 0.6173257778045781 0.6586859827282409 0.6545129259606858 0.6435082288311683
5196 0.6208147647924248 0.6534805024509498 0.6549224929620793 0.6430725867351512
5197 0.6174155788213965 0.6586054120745171 0.6545262239183532 0.6435157382714224
5198 0.6206900480652564 0.6531381106704798 0.6547031128405792 0.6428437571921051
5199 0.6173850100388435 0.6560743694363702 0.6545194369674084 0.6426596054808741
5200 0.6179644539294752 0.6531010503307574 0.6546433732048382 0.6419029591550236
5201 0.6172548474463477 0.6554382846718718 0.6545105258298327 0.6424012193160175
5202 0.6191593659539656 0.6533156773275571 0.6545633957354218 0.6423461463389816
5203 0.6172795907372838 0.6544953506818227 0.6545251644507487 0.6421000352899516
5204 0.6184817696027375 0.6531808703897092 0.6545490149848048 0.6420705516590838
5205 0.617549602735855 0.6542760773851035 0.6545115524146838 0.6421124108452141
5206 0.6337507020655292 0.6531851348804978 0.6549000900622595 0.6472786423360954
5207 0.6183230261722492 0.6543245831316618 0.654568917593289 0.6424055089657333
5208 0.6217578389685272 0.6531851288663496 0.6545984171314653 0.6431804616554474
5209 0.6178016490038799 0.6535972777939322 0.6545106346058436 0.6419698538012185
5210 0.617694282487031 0.653085682864034 0.6546605522110076 0.6418135058540242
5211 0.6172394840605598 0.6533679978999379 0.6545125417923554 0.6417066745842844
5212 0.6193740562770516 0.6531659246044184 0.654641918392985 0.6423939664248183
5213 0.6173738737397513 0.6530979982548178 0.654502241217953 0.6416580377375074
5214 0.6182703562768284 0.6531242456458639 0.6546576581183491 0.6420174200136805
5215 0.6170277826026008 0.6532130208581666 0.6545601254809924 0.6416003096472532
5216 0.6177204302547695 0.6530905238743233 0.654539384106122 0.641783446078405
5217 0.6172745321361991 0.6535953003753293 0.6545032810103043 0.641791037840611
5218 0.617064400468585 0.6530528275788915 0.6546130505222623 0.6415767595232462
5219 0.6179185170987161 0.6537847774724509 0.6545125876798744 0.6420719607503472
5220 0.6300101747965076 0.6532739120661879 0.6552395580063831 0.6461745482896929
5221 0.6168562443448187 0.653094234180541 0.6545339960372879 0.6414948248542158
5222 0.6183099685925469 0.653043328869081 0.6549291920466064 0.6420941631694115
5223 0.617192155647357 0.6532220398224479 0.6545534588715824 0.6416558847804624
5224 0.6175675585700979 0.6530328035581517 0.6546428331634977 0.6417477317639158
5225 0.6169440750201494 0.6531167498044435 0.6545124483241171 0.6415244243829034
5226 0.6189854576524407 0.6530746798355163 0.6547785681185514 0.6422795685355028
5227 0.6168278028494604 0.653042391090867 0.6545034464380023 0.6414578801261098
5228 0.6174902711198328 0.6531963941961509 0.6545955520199666 0.6417607391119834
5229 0.6172409052305651 0.6579578023036706 0.6545063746375015 0.643235027390579
5230 0.6181961384631157 0.6530958605222006 0.6545316008586024 0.6419411999479729
5231 0.616937994117671 0.654533854733008 0.6545033846416373 0.6419917444974388
5232 0.6169931372037224 0.6532446406245997 0.6545213563830171 0.6415863780704464
5233 0.6169740557991609 0.6543952643252219 0.6545139545636454 0.641961091562676
5234 0.6168868835012894 0.6531352718391148 0.6545996585052677 0.641540604615224
5235 0.6172238225461605 0.6533277042342909 0.6545351625182587 0.6416955630995701
5236 1.625673605431348 0.653041092044376 0.6547919947446754 0.9778355640734665
5237 0.6168713615701013 0.6535110733747722 0.6545017005046966 0.6416280451498567
5238 2.0955480919428005 0.6529873522166113 0.6549146875779291 1.1344833772457803
5239 0.6206998440064703 0.6534402158611884 0.6545202114774461 0.642886757115035
5240 1.073512621180856 0.6530639059888944 0.6546861262174802 0.7937542177957436
5241 0.6166935040492273 0.6532454754714201 0.6545179768515108 0.6414856521240527
5242 0.7508061462574481 0.6529994991236249 0.6545234977600921 0.6861097143803884
5243 0.6175748203530493 0.653115290149694 0.6545095907359344 0.6417332337462259
5244 0.6839006310121444 0.6530479649394791 0.6545685992935172 0.6638390650817136
5245 0.6175875149528662 0.6532049025961766 0.6545261736519715 0.6417728637336714
5246 0.6666679004265618 0.6529937787748021 0.654610207401769 0.658090628867711
5247 0.6204800066713343 0.6554090509791538 0.6544991482594009 0.6434627353032963
5248 0.6303705652937402 0.6530383929087497 0.6545314149241429 0.6459801243755443
5249 0.6174347383479354 0.6531892702775053 0.6545338620435889 0.6417192902230098
5250 0.6362838889082312 0.6531211390320655 0.6545856247983342 0.6479968842462103
5251 0.6192993793179657 0.6531983042393533 0.6545385733785236 0.6423454189786143
5252 0.6332814294232252 0.6530117874692202 0.655053021825154 0.6471154129058665
5253 0.6165947771726267 0.6532502328213591 0.6544990196130539 0.6414480098690132
5254 0.6254845586757749 0.6529985576211549 0.655216190939507 0.644566435745479
5255 0.6168069902113246 0.6531138358437675 0.6545342825464326 0.6414850362005082
5256 0.6195716232105506 0.6530136930170676 0.6545908387511228 0.6423920516595804
5257 0.6184674450382628 0.6532283466230612 0.6545314948996714 0.6420757621869985
5258 0.6341634351266312 0.6530445128206452 0.6547751366682437 0.64732769487184
5259 0.6165728646332712 0.6530794497574955 0.6544730749218223 0.641375129770863
5260 0.6236645694343796 0.6529733906773358 0.6557264473109254 0.6441214691408803
5261 0.6199625277051845 0.6530233039536919 0.6544942163770415 0.6424933493453059
5262 0.6198558064264723 0.652952534244703 0.6549593631768367 0.6425892346160039
5263 0.6169047693813271 0.6531765317111559 0.6544878074174598 0.641523036169981
5264 0.6221898343453275 0.6529425464693748 0.6547786108117504 0.6433036638754842
5265 0.616460295439292 0.6529418209646055 0.6544747231190939 0.6412922798409971
5266 0.6199983071060342 0.6529451053868488 0.6545201018211976 0.6424878381046936
5267 0.6167940672342284 0.6531342941229883 0.6544690753454523 0.641465812234223
5268 0.6181066260931003 0.6528828116512824 0.6545238062649689 0.6418377480031171
5269 0.6164483853684166 0.6576367112164048 0.6544821265078875 0.6428557410309029
5270 0.6191351490232868 0.652834704052723 0.6545931831250514 0.642187678733687
5271 0.6176372226342409 0.6541961044489064 0.6544475507415815 0.6420936259415763
5272 0.6212303983305645 0.6528371573938117 0.6545365107878588 0.6428680221707449
5273 0.6168691285838529 0.653208084494677 0.6544587769287719 0.6415119966691006
5274 0.6288236780190477 0.652879136295614 0.6545402734015895 0.6454143625720837
5275 0.6170754216158211 0.652952954764641 0.6544444963486613 0.6414909575763744
5276 0.6289738065164723 0.6528845666504238 0.6544591857469804 0.6454391863046255
5277 0.6163598550594164 0.6564797000972393 0.6544435996443776 0.6424277182670111
5278 0.6267099862090694 0.6529306328826917 0.6544856047411859 0.644708741277649
5279 0.617675588741925 0.6532627442770083 0.6544435664129589 0.6417939664772974
5280 0.620527734547244 0.6527700377170518 0.6545234054176822 0.642607059227326
5281 0.6162676277920672 0.6533875972169281 0.6544333961395956 0.6413628737161969
5282 0.6197512554871195 0.652761536531804 0.6544579693124467 0.6423235871104568
5283 0.6165860834246355 0.6530661541324999 0.6544562791323749 0.6413695055631702
5284 0.6425892412883573 0.6528082975331744 0.6545713417777376 0.649989626866423
5285 0.6167583932428387 0.6528229097107066 0.6544377445544527 0.6413396825026659
5286 0.6316785352671572 0.6527186583255373 0.654480669623215 0.6462926210719698
5287 0.6166583099407336 0.6538217546623607 0.6545144526370078 0.641664839080034
5288 0.6243095933443733 0.6528369362037083 0.6578814990789789 0.6450093428756868
5289 0.616544222675922 0.6529466321138134 0.65442249757407 0.6413044507879352
5290 0.6191456648638213 0.6528221109336405 0.6571549838627894 0.6430409198867504
5291 0.6163289099180038 0.6527551472363182 0.6545178761927386 0.6412006444490203
5292 0.6183907463508862 0.6527129905391015 0.656378643644185 0.6424941268447243
5293 0.6165746987445063 0.6540890673327004 0.6544541793282216 0.6417059818018095
5294 0.6177706873588259 0.6527182702281111 0.6550871840938348 0.6418587138935906
5295 0.6162148330978071 0.7452377853910018 0.6544492625636251 0.6719672936841447
5296 0.6189874095677442 0.6527315112683656 0.6548263063957924 0.6421817424106341
5297 0.6164281393161254 0.7512154229555337 0.654432002438872 0.6740251882368438
5298 0.6170110842539241 0.6526699565901302 0.6548841947347498 0.6415217451929346
5299 0.6163098179751615 0.7169114024880148 0.6544094558585686 0.6625435587739149
