idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
5440 0.6175200224177203 3.726344213835263 0.5706695122456952 1.6381779161662262
5441 0.6165581372064552 0.6536788204575361 0.5687004331416394 0.6129791302685436
5442 0.6168205295836837 3.726344617680389 0.569743029443658 1.637636058902577
5443 0.616501345468058 0.6541900982129959 0.5684124732673055 0.6130346389827864
5444 0.6179152199149058 3.7263843761228737 0.5703366791590349 1.6382120917322716
5445 0.6166564802993437 0.6536550856150438 0.5683841286350195 0.6128985648498023
5446 0.6186469237066986 3.7459381619291774 0.5695555935624762 1.644713559732784
5447 0.6165627594976238 0.6537896429516221 0.5686205318372178 0.612990978095488
5448 0.6174830864754668 3.2227106264671366 0.5731384863597607 1.4711107331007882
5449 0.6164007908821613 0.653624660150164 0.5684051280066518 0.6128101930129923
5450 0.6169277748038817 3.743700123451716 0.5721693635616458 1.6442657539390815
5451 0.6167566339914099 0.6539999824866256 0.5684047639650075 0.6130537934810144
5452 0.6168358204714887 3.2315313753039003 0.5694038586259428 1.4725903514671106
5453 0.6165804669014533 0.653836141956911 0.5685931820828976 0.6130032636470872
5454 0.6175631250288605 3.743061628168599 0.5689676737448772 1.6431974756474457
5455 0.6163923017539139 0.6536902282103109 0.5683168996001038 0.6127998098547762
5456 0.6181034936678435 3.743058966470767 0.5698170278796528 1.643659829339421
5457 0.6165585601455487 0.6538481136023948 0.568400017249676 0.6129355636658732
5458 0.617981731272522 3.7430761119314084 0.571649336807598 1.6442357266705094
5459 0.6167502363845169 0.6536654949470805 0.5689856003760511 0.6131337772358828
5460 0.6168025755258079 3.743076129452259 0.5828359281823168 1.6475715443867947
5461 0.6166913510532293 0.6536249420473434 0.5684568778036155 0.6129243903013961
5462 0.6201054571466332 3.74307610127406 0.589868875315759 1.6510168112454842
5463 0.6165224477251207 0.6536375776453884 0.5693980061714778 0.6131860105139956
5464 0.6308532973772377 3.7430761705095126 0.5753930343636136 1.6497741674167878
5465 0.6163131734884592 0.6537156134880717 0.568576246248743 0.6128683444084246
5466 0.6767241982900517 3.743072784477441 0.5746371620105887 1.664811381592694
5467 0.6171701058359507 0.6551417941047141 0.5684543286449003 0.613588742861855
5468 0.6372082362975742 3.7417946387093686 0.570006214658913 1.6496696965552855
5469 0.6164721763144395 0.6665340059438132 0.5686469459460072 0.61721770940142
5470 0.6393278212459039 3.7123322582141456 0.5699244075971447 1.6405281623523982
5471 0.6162721092546892 0.6559439796280727 0.5686760624793347 0.6136307171206988
5472 0.6417055897804279 3.715255775844919 0.5691937515349608 1.6420517057201025
5473 0.6193408300922855 0.6537169145161023 0.5683021297975897 0.6137866248019924
5474 0.6336345428906252 3.7152383296147216 0.5690273392317047 1.6393000705790168
5475 0.6165399380106089 0.653875588699178 0.5684193267834831 0.6129449511644233
5476 0.6294108969765452 3.715331348872763 0.5690235442982559 1.637921930049188
5477 0.6162777475304531 0.6536409138633374 0.568666294887732 0.6128616520938408
5478 0.6215289371043067 3.715332498036308 0.5687441344087963 1.6352018565164703
5479 0.6191376185715768 0.6537343162997649 0.5683159519397324 0.6137292956036914
5480 0.6163033651604066 3.7153675921574143 0.5688964471911168 1.6335224681696456
5481 0.618734396341148 0.6536017760212712 0.568286961522235 0.613541044628218
5482 0.6178080685542379 3.73382793966585 0.5715567261385456 1.6410642447862112
5483 0.6157551779845385 0.653962118021736 0.568380848908095 0.6126993816381232
5484 0.6236985180825398 3.2204434920924108 0.5700310291048 1.47139101309325
5485 0.6160695193677839 0.653658975175687 0.5685442611335084 0.6127575852256597
5486 0.6226668628169596 3.734520574417763 0.5695946578557989 1.642260698363507
5487 0.615637864799712 0.6535838527568771 0.568458757780424 0.612560158445671
5488 0.6178950052673451 3.722540874417228 0.5694947769777364 1.6366435522207698
5489 0.6156428181743687 0.6536043531475557 0.5684681546744037 0.6125717753321094
5490 0.6163826557559086 3.237143985378467 0.5690979351956019 1.4742081921099925
5491 0.6157747896428569 0.6536558042832409 0.568511436655367 0.612647343527155
5492 0.6162608178597218 3.7213843731168983 0.5695199966540964 1.6357217292102388
5493 0.6158406065101115 0.6537876237240227 0.5683218063323343 0.6126500121888229
5494 0.6273503700497838 3.7213766539604975 0.6252030125468966 1.6579766788523926
5495 0.6155673132450035 0.653737647429882 0.5683028594308601 0.6125359400352485
5496 0.6175255988790271 3.7213637274253655 0.591722701942693 1.6435373427490285
5497 0.6157334546531993 0.6535562848360185 0.5683016182537867 0.6125304525810015
5498 0.6173586872231924 3.6859417905350558 0.624714282566143 1.642671586774797
5499 0.6156527540019547 0.6534819168024321 0.5689990199846763 0.6127112302630211
5500 0.6185977958298157 3.256292371103523 0.8772555497368111 1.5840485722233832
5501 0.6164460966862563 0.6533995861287802 0.5689892012378818 0.6129449613509728
5502 0.6182943847950174 3.6941827487382106 0.6456515788210593 1.6527095707847625
5503 0.6159244985287637 0.6534935805699541 0.5706151776271448 0.6133444189086208
5504 0.6162524539117087 3.223932030411517 0.6265410316446556 1.488908505322627
5505 0.6153008042001543 0.6534390642285105 0.5693448331819545 0.612694900536873
5506 0.6186156493602575 3.6963755851180338 0.7096859354337549 1.674892389970682
5507 0.6155954403534886 0.6628966785860579 0.5683919347088529 0.6156280178827999
5508 0.6168217905908959 3.6833150365422513 1.3325163407581244 1.8775510559637574
5509 0.6155057074670887 0.6631634037948378 0.5685535325359291 0.615740881265952
5510 0.6165263464400471 3.6684979727588147 2.079336702430548 2.12145367387647
5511 0.6153129460427449 0.6623033897596602 0.5683396461941936 0.6153186606655329
5512 0.6201029668202871 3.6832528928149717 1.38899672855102 1.8974508627287596
5513 0.6154072580036334 0.6592697168957211 0.5683692953961411 0.6143487567651652
5514 0.7381669381019151 3.6770987312582046 0.8484648590945042 1.754576842818208
5515 0.6150909561882386 0.6534257586003026 0.5685260760787759 0.6123475969557725
5516 0.6742539640060285 3.6770938832826072 0.7187726627343926 1.6900401700076761
5517 0.6150945316277092 0.6880219016237767 0.5687973770899911 0.6239712701138257
5518 0.652326191873743 3.5954453153634764 1.9329569775088724 2.0602428282486973
5519 0.6148760913016299 0.6784786529830935 0.568061562019758 0.6204721021014938
5520 0.6488407468527909 3.6635253604591616 2.2893302200269834 2.2005654424463117
5521 0.6158223373793638 0.6599101439743938 0.568782065862689 0.6148381824054822
5522 0.6428135687268454 3.6720393904209248 1.3903042578769096 1.90171907234156
5523 0.6152162673368873 0.6534150999608689 0.5797953345236538 0.6161422339404701
5524 0.6375581223544515 3.672039779581234 1.4270191976543898 1.9122056998633585
5525 0.6149100474056279 0.6549495776081419 0.574182185530537 0.614680603514769
5526 0.626814546096369 3.6721276553443425 0.9215879647778278 1.7401767220728466
5527 0.6149164713882567 0.6533822973569239 0.5889542766239693 0.6190843484563833
5528 0.6191502404897758 3.674983370691834 0.6708003465601582 1.6549779859139226
5529 0.6147657113564101 0.6533430134427065 0.5679972759786576 0.6120353335925913
5530 0.6200238403561724 3.2473821694844585 0.643189082564101 1.503531697468244
5531 0.6150210668078084 0.653465988003042 0.5679875421174592 0.6121581989761032
5532 0.6174945590771095 3.6999964132297203 0.6101977886740101 1.6425629203269467
5533 0.6149277413727317 0.6533718303192534 0.5687049432364017 0.6123348383094623
5534 0.6415482137276454 3.6999890612581563 0.5845586755390846 1.6420319835082955
5535 0.6154988702365306 0.6534591951190084 0.5687464288203585 0.6125681647252992
5536 0.6517553645880604 3.700013353962479 0.5774651777088503 1.6430779654197967
5537 0.6162478170934655 0.6591667572172332 0.5679622538955359 0.6144589427354115
5538 0.6342972045375557 3.708212112426793 0.5706415219477259 1.6377169463040249
5539 0.6148718926112202 0.6535954539255752 0.5678844480242647 0.6121172648536867
5540 0.6219728492346611 3.708259765932887 0.575084496724263 1.635105703963937
5541 0.6154847087856133 0.6542330116043732 0.5683285015522769 0.6126820739807545
5542 0.6192725338560641 3.7086858164252585 0.5744664548747062 1.6341416017186763
5543 0.614729192412621 0.6538795511235758 0.5677887531307017 0.6121324988889661
5544 0.6176437523075531 3.7088176516804894 0.5698713086826174 1.632110904223553
5545 0.614653495378963 0.6656033967045826 0.5680070069496694 0.616087966344405
5546 0.6165086965827208 3.735464645498392 0.5714451127024491 1.641139484927854
5547 0.6149311997348585 0.6551383206529698 0.5760860196507762 0.6153851800128681
5548 0.628309918712221 3.7367688413969358 0.6557041998050879 1.673594319971415
5549 0.6149936632476306 0.6533667636259576 0.5678932188786111 0.6120845485840665
5550 0.618243665754565 3.7367718910336976 0.5897580860169278 1.6482578809350634
5551 0.6147949882687581 0.6535474614023891 0.5677524839653162 0.6120316445454878
5552 0.6172530940891559 3.7367613356632274 0.5809057173649418 1.6449733823724417
5553 0.614357061079275 0.6534218511270747 0.5680498992102108 0.6119429371388535
5554 0.616139820543474 3.736756163800031 0.5746176514669767 1.6425045452701603
5555 0.6143849585906392 0.6538550600660766 0.5681549304091946 0.6121316496886368
5556 0.616242795574548 3.7368537652604146 0.5707769300653313 1.641291163633431
5557 0.6143420284207344 0.6535363331878679 0.5680291021490906 0.6119691545858976
5558 0.6216521770196771 3.736826892965029 0.5739394802968417 1.644139516760516
5559 0.6144574801016324 0.6533097096576582 0.5680181192936008 0.6119284363509637
5560 0.6189927444564124 3.7042446311761275 0.5723693926628179 1.6318689227651193
5561 0.6147757282402894 0.6535741099960557 0.5680264553762192 0.612125431204188
5562 0.6169835965680586 3.27280443431183 0.5708791837940844 1.486889071557991
5563 0.6143052579812717 0.6537685997643292 0.5681315751762382 0.6120684776406131
5564 0.6158520746080501 3.70254190278269 0.5699959827477199 1.6294633200461535
5565 0.614760323702428 0.6536687976608158 0.5678346984424506 0.6120879399352314
5566 0.6159210962107696 3.702463694984093 0.5700435211373488 1.629476104110737
5567 0.6142373198552463 0.6539488886589615 0.5693579803657477 0.6125147296266519
5568 0.6158921704639414 3.702593686809815 0.5721472226720041 1.6302110266485872
5569 0.6152231731465865 0.6541538966618988 0.568362889962075 0.6125799865901868
5570 0.6163357702664757 3.7019955788492576 0.5695660825925634 1.6292991439027655
5571 0.6143462885086018 0.653410502898941 0.5680872845857263 0.6119480253310897
5572 0.6151332684367145 3.7019788023451397 0.5692086002426975 1.6287735570081836
5573 0.6145935049254462 0.6532239403040776 0.5676862191205382 0.611834554783354
5574 0.6304925230063024 3.7396440334052423 0.5722298625178189 1.6474554729764546
5575 0.6142169159427059 0.6533765865627872 0.5677755565303868 0.6117896863452933
5576 2.909540831903924 3.26257895412146 0.5698171070869215 2.247312297704102
5577 0.6154927137625558 0.653669331563505 0.5677315913419049 0.612297878889322
5578 1.2714276958111133 3.7401751605900486 0.5680722456684649 1.8598917006898754
5579 0.6150381706281551 0.6538472895979851 0.5678965752751867 0.6122606785004424
5580 1.1515505806705828 3.740428961417881 0.5687006277500584 1.8202267232795073
5581 0.6141214987946522 0.6625862904813246 0.5676631725566221 0.6147903206108662
5582 0.7803076270071734 3.7275598577420865 0.5684860535945678 1.6921178461146094
5583 0.6139997310343975 0.6544717597622195 0.5677529164056346 0.6120748024007505
5584 0.7362743613765547 3.728089547161086 0.5688461344513515 1.6777366809963306
5585 0.6140070551854748 0.653352504953167 0.567674553492386 0.6116780378770094
5586 0.6544459310492985 3.7280429288046006 0.5680825807702657 1.650190480208055
5587 0.6141183637932421 0.6538911780432535 0.567691615329086 0.6119003857218606
5588 0.6381714031345571 3.728233260199378 0.5678736177952439 1.6447594270430594
5589 0.6182707163046098 0.6535178910598649 0.5676734044703983 0.6131540039449576
5590 0.622816974197217 3.728291996112695 0.5804046991409259 1.6438378898169461
5591 0.6138327508628777 0.6537229703303358 0.5689356729094912 0.6121637980342348
5592 0.6277029007705479 3.7283373127806554 0.5749984419141553 1.6436795518217862
5593 0.615103998061837 0.6532341656750585 0.5678946793974027 0.6120776143780994
5594 0.6178586920848161 3.72833418771132 0.5841027126850664 1.6434318641604009
5595 0.6138631329689781 0.653691080332453 0.567802103137376 0.6117854388129357
5596 0.6233351266533139 3.728031289597886 0.5748407409092852 1.6420690523868284
5597 0.6148124244204508 0.6535766725056907 0.5682594112323793 0.6122161693861736
5598 0.6188344387028992 3.7280418214370483 0.5696906259574189 1.6388556286991223
5599 0.6140801868096062 0.6532439238705986 0.5676666128095116 0.6116635744965722
5600 0.6212866830854307 3.728058489227963 0.571175886195144 1.6401736861695124
5601 0.6137978624058735 0.6534565406442175 0.5678065605769167 0.6116869878756692
5602 0.6163519945689298 3.7280355334441806 0.5717195190133588 1.6387023490088228
5603 0.6148561225603875 0.6544508812362345 0.5677176680870859 0.6123415572945693
5604 0.6147116340789466 3.7285880470141652 0.5691932381856354 1.6374976397595822
5605 0.6140262764008992 0.6534363132840754 0.5683177667733593 0.6119267854861113
5606 0.6173979036515685 3.7285653202157283 0.5697190208094148 1.6385607482255704
5607 0.613713001599156 0.6537296931771357 0.5697352888295194 0.612392661201937
5608 0.6143055295086653 3.7284049065702805 0.5718759928113569 1.6381954762967676
5609 0.6140356441418164 0.6537120275100886 0.5676517890932529 0.611799820248386
5610 0.6135236456099153 3.7285267925690775 0.5721541596049113 1.6380681992613013
5611 0.6133261139462407 0.6536706480759582 0.5677325973876767 0.6115764531366251
5612 0.6152669624474492 3.7286113265645966 0.5706931298904576 1.6381904729675012
5613 0.6133993016109349 0.6537753670761313 0.5680654524040767 0.6117467070303809
5614 0.6175701227033378 3.728807450096439 0.5766197064593498 1.6409990930863756
5615 0.6132998838981929 0.6539127754522531 0.5676979510620135 0.6116368701374865
5616 0.614805022306819 3.7285745050595214 0.5774876146758839 1.640289047347408
5617 0.6133368274340708 0.6539555559746469 0.5678241995365617 0.6117055276484265
5618 0.6156113909464453 3.7282264731601993 0.5710952416753043 1.6383110352606496
5619 0.6133394942986643 0.6531948900489735 0.5747932081753141 0.6137758641743173
5620 0.6135489161181985 3.717169405219471 0.5780940293010094 1.6362707835462265
5621 0.6133571930846563 0.653413888649104 0.56766508454767 0.61147872209381
5622 0.6132945785728223 3.293786198532424 0.5735013642840165 1.4935273804630878
5623 0.6135667295093451 0.6536956522514076 0.5676614274788436 0.6116412697465321
5624 0.7209378080975379 3.715151115809703 0.577561945707457 1.6712169565382322
5625 0.6133600464763692 0.6533903762220166 0.5676547814492074 0.611468401382531
5626 0.9183913631757648 3.7151819558201638 0.5682748381369502 1.7339493857109598
5627 0.6133282369180972 0.6536651757784416 0.5676377523159922 0.6115437216708437
5628 0.7014237212428565 3.715153774912773 0.5680582169328665 1.6615452376961652
5629 0.6130771701898291 0.6536170165647123 0.5686368358608664 0.6117770075384693
5630 0.6845128987458667 3.7151594150705827 0.5786082444106327 1.6594268527423608
5631 0.6130960898638264 0.6533010237599999 0.5685960364086855 0.6116643833441706
5632 0.6828966278574538 3.7151630623685072 0.5736795694372844 1.6572464198877483
5633 0.6130467179394696 0.6533704987655867 0.56787894104543 0.6114320525834954
5634 0.6516960185215356 3.7150531223510246 0.603401343088148 1.6567168279869027
5635 0.6137860787021687 0.6539403244328948 0.568439136489617 0.6120551798748936
5636 0.6539328930901792 3.715178416317117 0.5689372893787149 1.646016199595337
5637 0.6130307120040878 0.6531229277329653 0.5676195749756255 0.6112577382375596
